81,121,35
81,122,35
81,123,35
81,124,35
81,125,35
81,126,35
81,127,35
81,128,35
81,129,35
81,130,35
82,0,35
82,1,35
82,2,35
82,3,35
82,4,35
82,5,35
82,6,35
82,7,35
82,8,35
82,9,35
82,10,35
82,11,35
82,12,35
82,13,35
82,14,35
82,15,35
82,16,35
82,17,35
82,18,35
82,19,35
82,20,35
82,21,35
82,22,35
82,23,35
82,24,35
82,25,35
82,26,35
82,27,35
82,28,35
82,29,35
82,30,35
82,31,35
82,32,35
82,33,35
82,34,35
82,35,35
82,36,35
82,37,35
82,38,35
82,39,35
82,40,35
82,41,35
82,42,35
82,43,35
82,44,35
82,45,35
82,46,35
82,47,35
82,48,35
82,49,35
82,50,35
82,51,35
82,52,35
82,53,35
82,54,35
82,55,35
82,56,35
82,57,35
82,58,35
82,59,35
82,60,35
82,61,35
82,62,35
82,63,35
82,64,35
82,65,35
82,66,35
82,67,35
82,68,35
82,69,35
82,70,35
82,71,35
82,72,35
82,73,35
82,74,35
82,75,35
82,76,35
82,77,35
82,78,35
82,79,35
82,80,35
82,81,35
82,82,35
82,83,35
82,84,35
82,85,35
82,86,35
82,87,35
82,88,35
82,89,35
82,90,35
82,91,35
82,92,35
82,93,35
82,94,35
82,95,35
82,96,35
82,97,35
82,98,35
82,99,35
82,100,35
82,101,35
82,102,35
82,103,35
82,104,35
82,105,35
82,106,35
82,107,35
82,108,35
82,109,35
82,110,35
82,111,35
82,112,35
82,113,35
82,114,35
82,115,35
82,116,35
82,117,35
82,118,35
82,119,35
82,120,35
82,121,35
82,122,35
82,123,35
82,124,35
82,125,35
82,126,35
82,127,35
82,128,35
82,129,35
82,130,35
83,0,35
83,1,35
83,2,35
83,3,35
83,4,35
83,5,35
83,6,35
83,7,35
83,8,35
83,9,35
83,10,35
83,11,35
83,12,35
83,13,35
83,14,35
83,15,35
83,16,35
83,17,35
83,18,35
83,19,35
83,20,35
83,21,35
83,22,35
83,23,35
83,24,35
83,25,35
83,26,35
83,27,35
83,28,35
83,29,35
83,30,35
83,31,35
83,32,35
83,33,35
83,34,35
83,35,35
83,36,35
83,37,35
83,38,35
83,39,35
83,40,35
83,41,35
83,42,35
83,43,35
83,44,35
83,45,35
83,46,35
83,47,35
83,48,35
83,49,35
83,50,35
83,51,35
83,52,35
83,53,35
83,54,35
83,55,35
83,56,35
83,57,35
83,58,35
83,59,35
83,60,35
83,61,35
83,62,35
83,63,35
83,64,35
83,65,35
83,66,35
83,67,35
83,68,35
83,69,35
83,70,35
83,71,35
83,72,35
83,73,35
83,74,35
83,75,35
83,76,35
83,77,35
83,78,35
83,79,35
83,80,35
83,81,35
83,82,35
83,83,35
83,84,35
83,85,35
83,86,35
83,87,35
83,88,35
83,89,35
83,90,35
83,91,35
83,92,35
83,93,35
83,94,35
83,95,35
83,96,35
83,97,35
83,98,35
83,99,35
83,100,35
83,101,35
83,102,35
83,103,35
83,104,35
83,105,35
83,106,35
83,107,35
83,108,35
83,109,35
83,110,35
83,111,35
83,112,35
83,113,35
83,114,35
83,115,35
83,116,35
83,117,35
83,118,35
83,119,35
83,120,35
83,121,35
83,122,35
83,123,35
83,124,35
83,125,35
83,126,35
83,127,35
83,128,35
83,129,35
83,130,35
84,0,35
84,1,35
84,2,35
84,3,35
84,4,35
84,5,35
84,6,35
84,7,35
84,8,35
84,9,35
84,10,35
84,11,35
84,12,35
84,13,35
84,14,35
84,15,35
84,16,35
84,17,35
84,18,35
84,19,35
84,20,35
84,21,35
84,22,35
84,23,35
84,24,35
84,25,35
84,26,35
84,27,35
84,28,35
84,29,35
84,30,35
84,31,35
84,32,35
84,33,35
84,34,35
84,35,35
84,36,35
84,37,35
84,38,35
84,39,35
84,40,35
84,41,35
84,42,35
84,43,35
84,44,35
84,45,35
84,46,35
84,47,35
84,48,35
84,49,35
84,50,35
84,51,35
84,52,35
84,53,35
84,54,35
84,55,35
84,56,35
84,57,35
84,58,35
84,59,35
84,60,35
84,61,35
84,62,35
84,63,35
84,64,35
84,65,35
84,66,35
84,67,35
84,68,35
84,69,35
84,70,35
84,71,35
84,72,35
84,73,35
84,74,35
84,75,35
84,76,35
84,77,35
84,78,35
84,79,35
84,80,35
84,81,35
84,82,35
84,83,35
84,84,35
84,85,35
84,86,35
84,87,35
84,88,35
84,89,35
84,90,35
84,91,35
84,92,35
84,93,35
84,94,35
84,95,35
84,96,35
84,97,35
84,98,35
84,99,35
84,100,35
84,101,35
84,102,35
84,103,35
84,104,35
84,105,35
84,106,35
84,107,35
84,108,35
84,109,35
84,110,35
84,111,35
84,112,35
84,113,35
84,114,35
84,115,35
84,116,35
84,117,35
84,118,35
84,119,35
84,120,35
84,121,35
84,122,35
84,123,35
84,124,35
84,125,35
84,126,35
84,127,35
84,128,35
84,129,35
84,130,35
85,0,35
85,1,35
85,2,35
85,3,35
85,4,35
85,5,35
85,6,35
85,7,35
85,8,35
85,9,35
85,10,35
85,11,35
85,12,35
85,13,35
85,14,35
85,15,35
85,16,35
85,17,35
85,18,35
85,19,35
85,20,35
85,21,35
85,22,35
85,23,35
85,24,35
85,25,35
85,26,35
85,27,35
85,28,35
85,29,35
85,30,35
85,31,35
85,32,35
85,33,35
85,34,35
85,35,35
85,36,35
85,37,35
85,38,35
85,39,35
85,40,35
85,41,35
85,42,35
85,43,35
85,44,35
85,45,35
85,46,35
85,47,35
85,48,35
85,49,35
85,50,35
85,51,35
85,52,35
85,53,35
85,54,35
85,55,35
85,56,35
85,57,35
85,58,35
85,59,35
85,60,35
85,61,35
85,62,35
85,63,35
85,64,35
85,65,35
85,66,35
85,67,35
85,68,35
85,69,35
85,70,35
85,71,35
85,72,35
85,73,35
85,74,35
85,75,35
85,76,35
85,77,35
85,78,35
85,79,35
85,80,35
85,81,35
85,82,35
85,83,35
85,84,35
85,85,35
85,86,35
85,87,35
85,88,35
85,89,35
85,90,35
85,91,35
85,92,35
85,93,35
85,94,35
85,95,35
85,96,35
85,97,35
85,98,35
85,99,35
85,100,35
85,101,35
85,102,35
85,103,35
85,104,35
85,105,35
85,106,35
85,107,35
85,108,35
85,109,35
85,110,35
85,111,35
85,112,35
85,113,35
85,114,35
85,115,35
85,116,35
85,117,35
85,118,35
85,119,35
85,120,35
85,121,35
85,122,35
85,123,35
85,124,35
85,125,35
85,126,35
85,127,35
85,128,35
85,129,35
85,130,35
86,0,35
86,1,35
86,2,35
86,3,35
86,4,35
86,5,35
86,6,35
86,7,35
86,8,35
86,9,35
86,10,35
86,11,35
86,12,35
86,13,35
86,14,35
86,15,35
86,16,35
86,17,35
86,18,35
86,19,35
86,20,35
86,21,35
86,22,35
86,23,35
86,24,35
86,25,35
86,26,35
86,27,35
86,28,35
86,29,35
86,30,35
86,31,35
86,32,35
86,33,35
86,34,35
86,35,35
86,36,35
86,37,35
86,38,35
86,39,35
86,40,35
86,41,35
86,42,35
86,43,35
86,44,35
86,45,35
86,46,35
86,47,35
86,48,35
86,49,35
86,50,35
86,51,35
86,52,35
86,53,35
86,54,35
86,55,35
86,56,35
86,57,35
86,58,35
86,59,35
86,60,35
86,61,35
86,62,35
86,63,35
86,64,35
86,65,35
86,66,35
86,67,35
86,68,35
86,69,35
86,70,35
86,71,35
86,72,35
86,73,35
86,74,35
86,75,35
86,76,35
86,77,35
86,78,35
86,79,35
86,80,35
86,81,35
86,82,35
86,83,35
86,84,35
86,85,35
86,86,35
86,87,35
86,88,35
86,89,35
86,90,35
86,91,35
86,92,35
86,93,35
86,94,35
86,95,35
86,96,35
86,97,35
86,98,35
86,99,35
86,100,35
86,101,35
86,102,35
86,103,35
86,104,35
86,105,35
86,106,35
86,107,35
86,108,35
86,109,35
86,110,35
86,111,35
86,112,35
86,113,35
86,114,35
86,115,35
86,116,35
86,117,35
86,118,35
86,119,35
86,120,35
86,121,35
86,122,35
86,123,35
86,124,35
86,125,35
86,126,35
86,127,35
86,128,35
86,129,35
86,130,35
87,0,35
87,1,35
87,2,35
87,3,35
87,4,35
87,5,35
87,6,35
87,7,35
87,8,35
87,9,35
87,10,35
87,11,35
87,12,35
87,13,35
87,14,35
87,15,35
87,16,35
87,17,35
87,18,35
87,19,35
87,20,35
87,21,35
87,22,35
87,23,35
87,24,35
87,25,35
87,26,35
87,27,35
87,28,35
87,29,35
87,30,35
87,31,35
87,32,35
87,33,35
87,34,35
87,35,35
87,36,35
87,37,35
87,38,35
87,39,35
87,40,35
87,41,35
87,42,35
87,43,35
87,44,35
87,45,35
87,46,35
87,47,35
87,48,35
87,49,35
87,50,35
87,51,35
87,52,35
87,53,35
87,54,35
87,55,35
87,56,35
87,57,35
87,58,35
87,59,35
87,60,35
87,61,35
87,62,35
87,63,35
87,64,35
87,65,35
87,66,35
87,67,35
87,68,35
87,69,35
87,70,35
87,71,35
87,72,35
87,73,35
87,74,35
87,75,35
87,76,35
87,77,35
87,78,35
87,79,35
87,80,35
87,81,35
87,82,35
87,83,35
87,84,35
87,85,35
87,86,35
87,87,35
87,88,35
87,89,35
87,90,35
87,91,35
87,92,35
87,93,35
87,94,35
87,95,35
87,96,35
87,97,35
87,98,35
87,99,35
87,100,35
87,101,35
87,102,35
87,103,35
87,104,35
87,105,35
87,106,35
87,107,35
87,108,35
87,109,35
87,110,35
87,111,35
87,112,35
87,113,35
87,114,35
87,115,35
87,116,35
87,117,35
87,118,35
87,119,35
87,120,35
87,121,35
87,122,35
87,123,35
87,124,35
87,125,35
87,126,35
87,127,35
87,128,35
87,129,35
87,130,35
88,0,35
88,1,35
88,2,35
88,3,35
88,4,35
88,5,35
88,6,35
88,7,35
88,8,35
88,9,35
88,10,35
88,11,35
88,12,35
88,13,35
88,14,35
88,15,35
88,16,35
88,17,35
88,18,35
88,19,35
88,20,35
88,21,35
88,22,35
88,23,35
88,24,35
88,25,35
88,26,35
88,27,35
88,28,35
88,29,35
88,30,35
88,31,35
88,32,35
88,33,35
88,34,35
88,35,35
88,36,35
88,37,35
88,38,35
88,39,35
88,40,35
88,41,35
88,42,35
88,43,35
88,44,35
88,45,35
88,46,35
88,47,35
88,48,35
88,49,35
88,50,35
88,51,35
88,52,35
88,53,35
88,54,35
88,55,35
88,56,35
88,57,35
88,58,35
88,59,35
88,60,35
88,61,35
88,62,35
88,63,35
88,64,35
88,65,35
88,66,35
88,67,35
88,68,35
88,69,35
88,70,35
88,71,35
88,72,35
88,73,35
88,74,35
88,75,35
88,76,35
88,77,35
88,78,35
88,79,35
88,80,35
88,81,35
88,82,35
88,83,35
88,84,35
88,85,35
88,86,35
88,87,35
88,88,35
88,89,35
88,90,35
88,91,35
88,92,35
88,93,35
88,94,35
88,95,35
88,96,35
88,97,35
88,98,35
88,99,35
88,100,35
88,101,35
88,102,35
88,103,35
88,104,35
88,105,35
88,106,35
88,107,35
88,108,35
88,109,35
88,110,35
88,111,35
88,112,35
88,113,35
88,114,35
88,115,35
88,116,35
88,117,35
88,118,35
88,119,35
88,120,35
88,121,35
88,122,35
88,123,35
88,124,35
88,125,35
88,126,35
88,127,35
88,128,35
88,129,35
88,130,35
89,0,35
89,1,35
89,2,35
89,3,35
89,4,35
89,5,35
89,6,35
89,7,35
89,8,35
89,9,35
89,10,35
89,11,35
89,12,35
89,13,35
89,14,35
89,15,35
89,16,35
89,17,35
89,18,35
89,19,35
89,20,35
89,21,35
89,22,35
89,23,35
89,24,35
89,25,35
89,26,35
89,27,35
89,28,35
89,29,35
89,30,35
89,31,35
89,32,35
89,33,35
89,34,35
89,35,35
89,36,35
89,37,35
89,38,35
89,39,35
89,40,35
89,41,35
89,42,35
89,43,35
89,44,35
89,45,35
89,46,35
89,47,35
89,48,35
89,49,35
89,50,35
89,51,35
89,52,35
89,53,35
89,54,35
89,55,35
89,56,35
89,57,35
89,58,35
89,59,35
89,60,35
89,61,35
89,62,35
89,63,35
89,64,35
89,65,35
89,66,35
89,67,35
89,68,35
89,69,35
89,70,35
89,71,35
89,72,35
89,73,35
89,74,35
89,75,35
89,76,35
89,77,35
89,78,35
89,79,35
89,80,35
89,81,35
89,82,35
89,83,35
89,84,35
89,85,35
89,86,35
89,87,35
89,88,35
89,89,35
89,90,35
89,91,35
89,92,35
89,93,35
89,94,35
89,95,35
89,96,35
89,97,35
89,98,35
89,99,35
89,100,35
89,101,35
89,102,35
89,103,35
89,104,35
89,105,35
89,106,35
89,107,35
89,108,35
89,109,35
89,110,35
89,111,35
89,112,35
89,113,35
89,114,35
89,115,35
89,116,35
89,117,35
89,118,35
89,119,35
89,120,35
89,121,35
89,122,35
89,123,35
89,124,35
89,125,35
89,126,35
89,127,35
89,128,35
89,129,35
89,130,35
90,0,35
90,1,35
90,2,35
90,3,35
90,4,35
90,5,35
90,6,35
90,7,35
90,8,35
90,9,35
90,10,35
90,11,35
90,12,35
90,13,35
90,14,35
90,15,35
90,16,35
90,17,35
90,18,35
90,19,35
90,20,35
90,21,35
90,22,35
90,23,35
90,24,35
90,25,35
90,26,35
90,27,35
90,28,35
90,29,35
90,30,35
90,31,35
90,32,35
90,33,35
90,34,35
90,35,35
90,36,35
90,37,35
90,38,35
90,39,35
90,40,35
90,41,35
90,42,35
90,43,35
90,44,35
90,45,35
90,46,35
90,47,35
90,48,35
90,49,35
90,50,35
90,51,35
90,52,35
90,53,35
90,54,35
90,55,35
90,56,35
90,57,35
90,58,35
90,59,35
90,60,35
90,61,35
90,62,35
90,63,35
90,64,35
90,65,35
90,66,35
90,67,35
90,68,35
90,69,35
90,70,35
90,71,35
90,72,35
90,73,35
90,74,35
90,75,35
90,76,35
90,77,35
90,78,35
90,79,35
90,80,35
90,81,35
90,82,35
90,83,35
90,84,35
90,85,35
90,86,35
90,87,35
90,88,35
90,89,35
90,90,35
90,91,35
90,92,35
90,93,35
90,94,35
90,95,35
90,96,35
90,97,35
90,98,35
90,99,35
90,100,35
90,101,35
90,102,35
90,103,35
90,104,35
90,105,35
90,106,35
90,107,35
90,108,35
90,109,35
90,110,35
90,111,35
90,112,35
90,113,35
90,114,35
90,115,35
90,116,35
90,117,35
90,118,35
90,119,35
90,120,35
90,121,35
90,122,35
90,123,35
90,124,35
90,125,35
90,126,35
90,127,35
90,128,35
90,129,35
90,130,35
91,0,35
91,1,35
91,2,35
91,3,35
91,4,35
91,5,35
91,6,35
91,7,35
91,8,35
91,9,35
91,10,35
91,11,35
91,12,35
91,13,35
91,14,35
91,15,35
91,16,35
91,17,35
91,18,35
91,19,35
91,20,35
91,21,35
91,22,35
91,23,35
91,24,35
91,25,35
91,26,35
91,27,35
91,28,35
91,29,35
91,30,35
91,31,35
91,32,35
91,33,35
91,34,35
91,35,35
91,36,35
91,37,35
91,38,35
91,39,35
91,40,35
91,41,35
91,42,35
91,43,35
91,44,35
91,45,35
91,46,35
91,47,35
91,48,35
91,49,35
91,50,35
91,51,35
91,52,35
91,53,35
91,54,35
91,55,35
91,56,35
91,57,35
91,58,35
91,59,35
91,60,35
91,61,35
91,62,35
91,63,35
91,64,35
91,65,35
91,66,35
91,67,35
91,68,35
91,69,35
91,70,35
91,71,35
91,72,35
91,73,35
91,74,35
91,75,35
91,76,35
91,77,35
91,78,35
91,79,35
91,80,35
91,81,35
91,82,35
91,83,35
91,84,35
91,85,35
91,86,35
91,87,35
91,88,35
91,89,35
91,90,35
91,91,35
91,92,35
91,93,35
91,94,35
91,95,35
91,96,35
91,97,35
91,98,35
91,99,35
91,100,35
91,101,35
91,102,35
91,103,35
91,104,35
91,105,35
91,106,35
91,107,35
91,108,35
91,109,35
91,110,35
91,111,35
91,112,35
91,113,35
91,114,35
91,115,35
91,116,35
91,117,35
91,118,35
91,119,35
91,120,35
91,121,35
91,122,35
91,123,35
91,124,35
91,125,35
91,126,35
91,127,35
91,128,35
91,129,35
91,130,35
92,0,35
92,1,35
92,2,35
92,3,35
92,4,35
92,5,35
92,6,35
92,7,35
92,8,35
92,9,35
92,10,35
92,11,35
92,12,35
92,13,35
92,14,35
92,15,35
92,16,35
92,17,35
92,18,35
92,19,35
92,20,35
92,21,35
92,22,35
92,23,35
92,24,35
92,25,35
92,26,35
92,27,35
92,28,35
92,29,35
92,30,35
92,31,35
92,32,35
92,33,35
92,34,35
92,35,35
92,36,35
92,37,35
92,38,35
92,39,35
92,40,35
92,41,35
92,42,35
92,43,35
92,44,35
92,45,35
92,46,35
92,47,35
92,48,35
92,49,35
92,50,35
92,51,35
92,52,35
92,53,35
92,54,35
92,55,35
92,56,35
92,57,35
92,58,35
92,59,35
92,60,35
92,61,35
92,62,35
92,63,35
92,64,35
92,65,35
92,66,35
92,67,35
92,68,35
92,69,35
92,70,35
92,71,35
92,72,35
92,73,35
92,74,35
92,75,35
92,76,35
92,77,35
92,78,35
92,79,35
92,80,35
92,81,35
92,82,35
92,83,35
92,84,35
92,85,35
92,86,35
92,87,35
92,88,35
92,89,35
92,90,35
92,91,35
92,92,35
92,93,35
92,94,35
92,95,35
92,96,35
92,97,35
92,98,35
92,99,35
92,100,35
92,101,35
92,102,35
92,103,35
92,104,35
92,105,35
92,106,35
92,107,35
92,108,35
92,109,35
92,110,35
92,111,35
92,112,35
92,113,35
92,114,35
92,115,35
92,116,35
92,117,35
92,118,35
92,119,35
92,120,35
92,121,35
92,122,35
92,123,35
92,124,35
92,125,35
92,126,35
92,127,35
92,128,35
92,129,35
92,130,35
93,0,35
93,1,35
93,2,35
93,3,35
93,4,35
93,5,35
93,6,35
93,7,35
93,8,35
93,9,35
93,10,35
93,11,35
93,12,35
93,13,35
93,14,35
93,15,35
93,16,35
93,17,35
93,18,35
93,19,35
93,20,35
93,21,35
93,22,35
93,23,35
93,24,35
93,25,35
93,26,35
93,27,35
93,28,35
93,29,35
93,30,35
93,31,35
93,32,35
93,33,35
93,34,35
93,35,35
93,36,35
93,37,35
93,38,35
93,39,35
93,40,35
93,41,35
93,42,35
93,43,35
93,44,35
93,45,35
93,46,35
93,47,35
93,48,35
93,49,35
93,50,35
93,51,35
93,52,35
93,53,35
93,54,35
93,55,35
93,56,35
93,57,35
93,58,35
93,59,35
93,60,35
93,61,35
93,62,35
93,63,35
93,64,35
93,65,35
93,66,35
93,67,35
93,68,35
93,69,35
93,70,35
93,71,35
93,72,35
93,73,35
93,74,35
93,75,35
93,76,35
93,77,35
93,78,35
93,79,35
93,80,35
93,81,35
93,82,35
93,83,35
93,84,35
93,85,35
93,86,35
93,87,35
93,88,35
93,89,35
93,90,35
93,91,35
93,92,35
93,93,35
93,94,35
93,95,35
93,96,35
93,97,35
93,98,35
93,99,35
93,100,35
93,101,35
93,102,35
93,103,35
93,104,35
93,105,35
93,106,35
93,107,35
93,108,35
93,109,35
93,110,35
93,111,35
93,112,35
93,113,35
93,114,35
93,115,35
93,116,35
93,117,35
93,118,35
93,119,35
93,120,35
93,121,35
93,122,35
93,123,35
93,124,35
93,125,35
93,126,35
93,127,35
93,128,35
93,129,35
93,130,35
94,0,35
94,1,35
94,2,35
94,3,35
94,4,35
94,5,35
94,6,35
94,7,35
94,8,35
94,9,35
94,10,35
94,11,35
94,12,35
94,13,35
94,14,35
94,15,35
94,16,35
94,17,35
94,18,35
94,19,35
94,20,35
94,21,35
94,22,35
94,23,35
94,24,35
94,25,35
94,26,35
94,27,35
94,28,35
94,29,35
94,30,35
94,31,35
94,32,35
94,33,35
94,34,35
94,35,35
94,36,35
94,37,35
94,38,35
94,39,35
94,40,35
94,41,35
94,42,35
94,43,35
94,44,35
94,45,35
94,46,35
94,47,35
94,48,35
94,49,35
94,50,35
94,51,35
94,52,35
94,53,35
94,54,35
94,55,35
94,56,35
94,57,35
94,58,35
94,59,35
94,60,35
94,61,35
94,62,35
94,63,35
94,64,35
94,65,35
94,66,35
94,67,35
94,68,35
94,69,35
94,70,35
94,71,35
94,72,35
94,73,35
94,74,35
94,75,35
94,76,35
94,77,35
94,78,35
94,79,35
94,80,35
94,81,35
94,82,35
94,83,35
94,84,35
94,85,35
94,86,35
94,87,35
94,88,35
94,89,35
94,90,35
94,91,35
94,92,35
94,93,35
94,94,35
94,95,35
94,96,35
94,97,35
94,98,35
94,99,35
94,100,35
94,101,35
94,102,35
94,103,35
94,104,35
94,105,35
94,106,35
94,107,35
94,108,35
94,109,35
94,110,35
94,111,35
94,112,35
94,113,35
94,114,35
94,115,35
94,116,35
94,117,35
94,118,35
94,119,35
94,120,35
94,121,35
94,122,35
94,123,35
94,124,35
94,125,35
94,126,35
94,127,35
94,128,35
94,129,35
94,130,35
95,0,35
95,1,35
95,2,35
95,3,35
95,4,35
95,5,35
95,6,35
95,7,35
95,8,35
95,9,35
95,10,35
95,11,35
95,12,35
95,13,35
95,14,35
95,15,35
95,16,35
95,17,35
95,18,35
95,19,35
95,20,35
95,21,35
95,22,35
95,23,35
95,24,35
95,25,35
95,26,35
95,27,35
95,28,35
95,29,35
95,30,35
95,31,35
95,32,35
95,33,35
95,34,35
95,35,35
95,36,35
95,37,35
95,38,35
95,39,35
95,40,35
95,41,35
95,42,35
95,43,35
95,44,35
95,45,35
95,46,35
95,47,35
95,48,35
95,49,35
95,50,35
95,51,35
95,52,35
95,53,35
95,54,35
95,55,35
95,56,35
95,57,35
95,58,35
95,59,35
95,60,35
95,61,35
95,62,35
95,63,35
95,64,35
95,65,35
95,66,35
95,67,35
95,68,35
95,69,35
95,70,35
95,71,35
95,72,35
95,73,35
95,74,35
95,75,35
95,76,35
95,77,35
95,78,35
95,79,35
95,80,35
95,81,35
95,82,35
95,83,35
95,84,35
95,85,35
95,86,35
95,87,35
95,88,35
95,89,35
95,90,35
95,91,35
95,92,35
95,93,35
95,94,35
95,95,35
95,96,35
95,97,35
95,98,35
95,99,35
95,100,35
95,101,35
95,102,35
95,103,35
95,104,35
95,105,35
95,106,35
95,107,35
95,108,35
95,109,35
95,110,35
95,111,35
95,112,35
95,113,35
95,114,35
95,115,35
95,116,35
95,117,35
95,118,35
95,119,35
95,120,35
95,121,35
95,122,35
95,123,35
95,124,35
95,125,35
95,126,35
95,127,35
95,128,35
95,129,35
95,130,35
96,0,35
96,1,35
96,2,35
96,3,35
96,4,35
96,5,35
96,6,35
96,7,35
96,8,35
96,9,35
96,10,35
96,11,35
96,12,35
96,13,35
96,14,35
96,15,35
96,16,35
96,17,35
96,18,35
96,19,35
96,20,35
96,21,35
96,22,35
96,23,35
96,24,35
96,25,35
96,26,35
96,27,35
96,28,35
96,29,35
96,30,35
96,31,35
96,32,35
96,33,35
96,34,35
96,35,35
96,36,35
96,37,35
96,38,35
96,39,35
96,40,35
96,41,35
96,42,35
96,43,35
96,44,35
96,45,35
96,46,35
96,47,35
96,48,35
96,49,35
96,50,35
96,51,35
96,52,35
96,53,35
96,54,35
96,55,35
96,56,35
96,57,35
96,58,35
96,59,35
96,60,35
96,61,35
96,62,35
96,63,35
96,64,35
96,65,35
96,66,35
96,67,35
96,68,35
96,69,35
96,70,35
96,71,35
96,72,35
96,73,35
96,74,35
96,75,35
96,76,35
96,77,35
96,78,35
96,79,35
96,80,35
96,81,35
96,82,35
96,83,35
96,84,35
96,85,35
96,86,35
96,87,35
96,88,35
96,89,35
96,90,35
96,91,35
96,92,35
96,93,35
96,94,35
96,95,35
96,96,35
96,97,35
96,98,35
96,99,35
96,100,35
96,101,35
96,102,35
96,103,35
96,104,35
96,105,35
96,106,35
96,107,35
96,108,35
96,109,35
96,110,35
96,111,35
96,112,35
96,113,35
96,114,35
96,115,35
96,116,35
96,117,35
96,118,35
96,119,35
96,120,35
96,121,35
96,122,35
96,123,35
96,124,35
96,125,35
96,126,35
96,127,35
96,128,35
96,129,35
96,130,35
97,0,35
97,1,35
97,2,35
97,3,35
97,4,35
97,5,35
97,6,35
97,7,35
97,8,35
97,9,35
97,10,35
97,11,35
97,12,35
97,13,35
97,14,35
97,15,35
97,16,35
97,17,35
97,18,35
97,19,35
97,20,35
97,21,35
97,22,35
97,23,35
97,24,35
97,25,35
97,26,35
97,27,35
97,28,35
97,29,35
97,30,35
97,31,35
97,32,35
97,33,35
97,34,35
97,35,35
97,36,35
97,37,35
97,38,35
97,39,35
97,40,35
97,41,35
97,42,35
97,43,35
97,44,35
97,45,35
97,46,35
97,47,35
97,48,35
97,49,35
97,50,35
97,51,35
97,52,35
97,53,35
97,54,35
97,55,35
97,56,35
97,57,35
97,58,35
97,59,35
97,60,35
97,61,35
97,62,35
97,63,35
97,64,35
97,65,35
97,66,35
97,67,35
97,68,35
97,69,35
97,70,35
97,71,35
97,72,35
97,73,35
97,74,35
97,75,35
97,76,35
97,77,35
97,78,35
97,79,35
97,80,35
97,81,35
97,82,35
97,83,35
97,84,35
97,85,35
97,86,35
97,87,35
97,88,35
97,89,35
97,90,35
97,91,35
97,92,35
97,93,35
97,94,35
97,95,35
97,96,35
97,97,35
97,98,35
97,99,35
97,100,35
97,101,35
97,102,35
97,103,35
97,104,35
97,105,35
97,106,35
97,107,35
97,108,35
97,109,35
97,110,35
97,111,35
97,112,35
97,113,35
97,114,35
97,115,35
97,116,35
97,117,35
97,118,35
97,119,35
97,120,35
97,121,35
97,122,35
97,123,35
97,124,35
97,125,35
97,126,35
97,127,35
97,128,35
97,129,35
97,130,35
98,0,35
98,1,35
98,2,35
98,3,35
98,4,35
98,5,35
98,6,35
98,7,35
98,8,35
98,9,35
98,10,35
98,11,35
98,12,35
98,13,35
98,14,35
98,15,35
98,16,35
98,17,35
98,18,35
98,19,35
98,20,35
98,21,35
98,22,35
98,23,35
98,24,35
98,25,35
98,26,35
98,27,35
98,28,35
98,29,35
98,30,35
98,31,35
98,32,35
98,33,35
98,34,35
98,35,35
98,36,35
98,37,35
98,38,35
98,39,35
98,40,35
98,41,35
98,42,35
98,43,35
98,44,35
98,45,35
98,46,35
98,47,35
98,48,35
98,49,35
98,50,35
98,51,35
98,52,35
98,53,35
98,54,35
98,55,35
98,56,35
98,57,35
98,58,35
98,59,35
98,60,35
98,61,35
98,62,35
98,63,35
98,64,35
98,65,35
98,66,35
98,67,35
98,68,35
98,69,35
98,70,35
98,71,35
98,72,35
98,73,35
98,74,35
98,75,35
98,76,35
98,77,35
98,78,35
98,79,35
98,80,35
98,81,35
98,82,35
98,83,35
98,84,35
98,85,35
98,86,35
98,87,35
98,88,35
98,89,35
98,90,35
98,91,35
98,92,35
98,93,35
98,94,35
98,95,35
98,96,35
98,97,35
98,98,35
98,99,35
98,100,35
98,101,35
98,102,35
98,103,35
98,104,35
98,105,35
98,106,35
98,107,35
98,108,35
98,109,35
98,110,35
98,111,35
98,112,35
98,113,35
98,114,35
98,115,35
98,116,35
98,117,35
98,118,35
98,119,35
98,120,35
98,121,35
98,122,35
98,123,35
98,124,35
98,125,35
98,126,35
98,127,35
98,128,35
98,129,35
98,130,35
99,0,35
99,1,35
99,2,35
99,3,35
99,4,35
99,5,35
99,6,35
99,7,35
99,8,35
99,9,35
99,10,35
99,11,35
99,12,35
99,13,35
99,14,35
99,15,35
99,16,35
99,17,35
99,18,35
99,19,35
99,20,35
99,21,35
99,22,35
99,23,35
99,24,35
99,25,35
99,26,35
99,27,35
99,28,35
99,29,35
99,30,35
99,31,35
99,32,35
99,33,35
99,34,35
99,35,35
99,36,35
99,37,35
99,38,35
99,39,35
99,40,35
99,41,35
99,42,35
99,43,35
99,44,35
99,45,35
99,46,35
99,47,35
99,48,35
99,49,35
99,50,35
99,51,35
99,52,35
99,53,35
99,54,35
99,55,35
99,56,35
99,57,35
99,58,35
99,59,35
99,60,35
99,61,35
99,62,35
99,63,35
99,64,35
99,65,35
99,66,35
99,67,35
99,68,35
99,69,35
99,70,35
99,71,35
99,72,35
99,73,35
99,74,35
99,75,35
99,76,35
99,77,35
99,78,35
99,79,35
99,80,35
99,81,35
99,82,35
99,83,35
99,84,35
99,85,35
99,86,35
99,87,35
99,88,35
99,89,35
99,90,35
99,91,35
99,92,35
99,93,35
99,94,35
99,95,35
